playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,birthCity,birthCountryCode,birthDate,birthStateProvinceCode,draftOverall,draftRound,draftYear,firstSeasonForGameType,height,isInHallOfFameYn,lastName,nationalityCode,shootsCatches,weight
8481725,Elmer Soderblom,"DET,PIT",L,59,7,6,13,Gothenburg,SWE,2001-07-05,,159.0,6.0,2019.0,20222023,80,N,Soderblom,SWE,L,252
8475784,Jeff Skinner,SJS,L,32,6,7,13,Toronto,CAN,1992-05-16,ON,7.0,1.0,2010.0,20102011,71,N,Skinner,CAN,L,200
8484149,Gavin Brindley,COL,C,56,6,7,13,Fort Myers,USA,2004-10-05,FL,34.0,2.0,2023.0,20232024,68,N,Brindley,USA,R,173
8482703,Colton Dach,"CHI,EDM",C,61,5,8,13,St. Albert,CAN,2003-01-04,AB,62.0,2.0,2021.0,20242025,76,N,Dach,CAN,L,218
8482733,Logan Mailloux,STL,D,67,5,8,13,Belle River,CAN,2003-04-15,ON,31.0,1.0,2021.0,20232024,75,N,Mailloux,CAN,R,212
8480003,Jesper Boqvist,FLA,C,73,4,9,13,Falun,SWE,1998-10-30,,36.0,2.0,2017.0,20192020,73,N,Boqvist,SWE,L,191
8480246,Nick Perbix,NSH,D,79,3,10,13,Elk River,USA,1998-06-15,MN,169.0,6.0,2017.0,20222023,76,N,Perbix,USA,R,206
8481219,Jonathan Aspirot,BOS,D,61,3,10,13,Mascouche,CAN,1999-05-16,QC,,,,20252026,72,N,Aspirot,CAN,L,212
8475462,Radko Gudas,ANA,D,56,2,11,13,Prague,CZE,1990-06-05,,66.0,3.0,2010.0,20122013,72,N,Gudas,CZE,R,208
8482126,Emil Andrae,PHI,D,61,2,11,13,Vastervik,SWE,2002-02-23,,54.0,2.0,2020.0,20232024,69,N,Andrae,SWE,L,189
8478468,Jeremy Lauzon,VGK,D,68,1,12,13,Val-d'Or,CAN,1997-04-28,QC,52.0,2.0,2015.0,20182019,75,N,Lauzon,CAN,L,225
8482062,Cole Smith,"NSH,VGK",R,63,8,4,12,Brainerd,USA,1995-10-28,MN,,,,20202021,75,N,Smith,USA,L,195
8478046,Danton Heinen,"PIT,CBJ",L,46,6,6,12,Langley,CAN,1995-07-05,BC,116.0,4.0,2014.0,20162017,74,N,Heinen,CAN,L,187
8475188,Brayden McNabb,VGK,D,63,5,7,12,Davidson,CAN,1991-01-21,SK,66.0,3.0,2009.0,20112012,76,N,McNabb,CAN,L,215
8476624,Barclay Goodrow,SJS,C,82,5,7,12,Toronto,CAN,1993-02-26,ON,,,,20142015,74,N,Goodrow,CAN,L,210
8477369,Carson Soucy,"NYR,NYI",D,76,5,7,12,Viking,CAN,1994-07-27,AB,137.0,5.0,2013.0,20172018,76,N,Soucy,CAN,L,211
8480840,Oskar Bäck,DAL,C,72,5,7,12,Karlstad,SWE,2000-03-12,,75.0,3.0,2018.0,20242025,76,N,Bäck,SWE,L,207
8482166,Shakir Mukhamadullin,SJS,D,50,5,7,12,Ufa,RUS,2002-01-10,,20.0,1.0,2020.0,20232024,76,N,Mukhamadullin,RUS,L,200
8480806,Isac Lundeström,CBJ,C,68,4,8,12,Gallivare,SWE,1999-11-06,,23.0,1.0,2018.0,20182019,73,N,Lundeström,SWE,L,192
8482165,Yan Kuznetsov,CGY,D,57,4,8,12,Murmansk,RUS,2002-03-09,,50.0,2.0,2020.0,20232024,76,N,Kuznetsov,RUS,L,209
8482178,Ian Moore,ANA,D,67,4,8,12,Salt Lake City,USA,2002-01-04,UT,67.0,3.0,2020.0,20242025,75,N,Moore,USA,R,205
8482929,Emil Lilleberg,TBL,D,50,4,8,12,Sarpsborg,NOR,2001-02-02,,107.0,4.0,2021.0,20232024,75,N,Lilleberg,NOR,L,215
8480145,Neal Pionk,WPG,D,51,3,9,12,Omaha,USA,1995-07-29,NE,,,,20172018,72,N,Pionk,USA,R,190
8480834,Ty Emberson,EDM,D,72,2,10,12,Eau Claire,USA,2000-05-23,WI,73.0,3.0,2018.0,20232024,72,N,Emberson,USA,R,193
8481593,Jayden Struble,MTL,D,59,2,10,12,Cumberland,USA,2001-09-08,RI,46.0,2.0,2019.0,20232024,72,N,Struble,USA,L,207
8474679,Gustav Nyquist,WPG,R,51,1,11,12,Halmstad,SWE,1989-09-01,,121.0,4.0,2008.0,20112012,71,N,Nyquist,SWE,L,180
8476967,Brett Kulak,"EDM,PIT,COL",D,83,1,11,12,Edmonton,CAN,1994-01-06,AB,105.0,4.0,2012.0,20142015,73,N,Kulak,CAN,L,192
8476891,Matt Grzelcyk,CHI,D,69,0,12,12,Charlestown,USA,1994-01-05,MA,85.0,3.0,2012.0,20162017,70,N,Grzelcyk,USA,L,180
8476925,Colton Sissons,VGK,C,66,6,5,11,North Vancouver,CAN,1993-11-05,BC,50.0,2.0,2012.0,20132014,73,N,Sissons,CAN,R,200
8479371,Dante Fabbro,CBJ,D,74,5,6,11,Coquitlam,CAN,1998-06-20,BC,17.0,1.0,2016.0,20182019,72,N,Fabbro,CAN,R,200
8481477,Nico Sturm,MIN,C,49,5,6,11,Augsburg,DEU,1995-05-03,,,,,20182019,75,N,Sturm,DEU,L,209
8477573,Nathan Walker,STL,L,46,4,7,11,Cardiff,GBR,1994-02-07,,89.0,3.0,2014.0,20172018,69,N,Walker,AUS,L,191
8480281,Alexey Toropchenko,STL,R,65,4,7,11,Moscow,RUS,1999-06-25,,113.0,4.0,2017.0,20212022,78,N,Toropchenko,RUS,L,225
8483676,Stephen Halliday,OTT,C,30,4,7,11,Ajax,CAN,2002-07-02,ON,104.0,4.0,2022.0,20252026,76,N,Halliday,CAN,L,214
8478416,Erik Cernak,TBL,D,61,3,8,11,Kosice,SVK,1997-05-28,,43.0,2.0,2015.0,20182019,76,N,Cernak,SVK,R,230
8478859,Niko Mikkola,FLA,D,68,3,8,11,Kiiminki,FIN,1996-04-27,,127.0,5.0,2015.0,20192020,78,N,Mikkola,FIN,L,204
8480878,Nils Lundkvist,DAL,D,52,3,8,11,Pitea,SWE,2000-07-27,,28.0,1.0,2018.0,20212022,73,N,Lundkvist,SWE,R,194
8481607,Albert Johansson,DET,D,82,3,8,11,Karlstad,SWE,2001-01-04,,60.0,2.0,2019.0,20242025,72,N,Johansson,SWE,L,195
8478472,Mathieu Joseph,"STL,LAK",R,51,2,9,11,Laval,CAN,1997-02-09,QC,120.0,4.0,2015.0,20182019,73,N,Joseph,CAN,L,189
8480848,Ty Dellandrea,SJS,C,46,2,9,11,Port Perry,CAN,2000-07-21,ON,13.0,1.0,2018.0,20202021,74,N,Dellandrea,CAN,R,185
8482087,Kaiden Guhle,MTL,D,39,2,9,11,Edmonton,CAN,2002-01-18,AB,16.0,1.0,2020.0,20222023,75,N,Guhle,CAN,L,202
8482715,Ryan Ufko,NSH,D,18,2,9,11,Smithtown,USA,2003-05-07,NY,115.0,4.0,2021.0,20242025,72,N,Ufko,USA,R,174
8474574,Tyler Myers,"VAN,DAL",D,73,1,10,11,Houston,USA,1990-02-01,TX,12.0,1.0,2008.0,20092010,80,N,Myers,CAN,R,229
8480043,Timothy Liljegren,"SJS,WSH",D,47,1,10,11,Kristianstad,SWE,1999-04-30,,17.0,1.0,2017.0,20192020,73,N,Liljegren,SWE,R,200
8483630,Pavol Regenda,SJS,L,24,9,1,10,Michalovce,SVK,1999-12-07,,,,,20222023,75,N,Regenda,SVK,L,215
8482765,Isak Rosen,"BUF,WPG",R,37,6,4,10,Solna,SWE,2003-03-15,,14.0,1.0,2021.0,20232024,72,N,Rosen,SWE,L,185
8476372,Nick Seeler,PHI,D,80,4,6,10,Eden Prairie,USA,1993-06-03,MN,131.0,5.0,2011.0,20172018,75,N,Seeler,USA,L,197
8479316,Luke Kunin,FLA,C,62,4,6,10,Chesterfield,USA,1997-12-04,MO,15.0,1.0,2016.0,20172018,72,N,Kunin,USA,R,197
8485406,Porter Martone,PHI,R,9,4,6,10,Peterborough,CAN,2006-10-26,ON,6.0,1.0,2025.0,20252026,75,N,Martone,CAN,R,214
8479022,Rodrigo Abols,PHI,C,42,3,7,10,Riga,LVA,1996-01-05,,184.0,7.0,2016.0,20242025,76,N,Abols,LVA,L,206
8479705,Jeffrey Viel,"BOS,ANA",L,45,3,7,10,Rimouski,CAN,1997-01-28,QC,,,,20202021,73,N,Viel,CAN,L,214
8483678,Elias Pettersson,VAN,D,70,3,7,10,Vasteras,SWE,2004-02-16,,80.0,3.0,2022.0,20242025,74,N,Pettersson,SWE,L,185
8484230,Otto Stenberg,STL,C,32,3,7,10,Stenungsund,SWE,2005-05-29,,25.0,1.0,2023.0,20252026,71,N,Stenberg,SWE,L,188
8484873,Cole Hutson,WSH,D,14,3,7,10,St. Louis,USA,2006-06-28,MO,43.0,2.0,2024.0,20252026,71,N,Hutson,USA,L,175
8475755,Alexander Petrovic,DAL,D,54,2,8,10,Edmonton,CAN,1992-03-03,AB,36.0,2.0,2010.0,20122013,77,N,Petrovic,CAN,R,215
8481056,Spencer Stastney,"NSH,EDM",D,66,2,8,10,Woodridge,USA,2000-01-04,IL,131.0,5.0,2018.0,20222023,72,N,Stastney,USA,L,184
8478454,Noah Juulsen,PHI,D,52,1,9,10,Surrey,CAN,1997-04-02,BC,26.0,1.0,2015.0,20172018,74,N,Juulsen,CAN,R,201
8481719,Max Crozier,TBL,D,35,1,9,10,Calgary,CAN,2000-04-19,AB,120.0,4.0,2019.0,20232024,75,N,Crozier,CAN,R,204
8482911,Joel Nystrom,CAR,D,38,1,9,10,Karlstad,SWE,2002-05-14,,219.0,7.0,2021.0,20252026,71,N,Nystrom,SWE,R,178
8482947,Zakhar Bardakov,COL,C,60,1,9,10,Berdsk,RUS,2001-02-24,,203.0,7.0,2021.0,20252026,74,N,Bardakov,RUS,L,198
8475760,Nick Bjugstad,"STL,NJD",C,61,6,3,9,Minneapolis,USA,1992-07-17,MN,19.0,1.0,2010.0,20122013,78,N,Bjugstad,USA,R,210
8478366,Frank Vatrano,ANA,R,50,5,4,9,East Longmeadow,USA,1994-03-14,MA,,,,20152016,71,N,Vatrano,USA,L,203
8482726,Samuel Helenius,LAK,C,53,5,4,9,Dallas,USA,2002-11-26,TX,59.0,2.0,2021.0,20242025,78,N,Helenius,FIN,L,225
8483731,Alex Bump,PHI,L,17,5,4,9,Burnsville,USA,2003-11-20,MN,133.0,5.0,2022.0,20252026,72,N,Bump,USA,L,195
8479066,Ryan Lomberg,CGY,L,57,4,5,9,Richmond Hill,CAN,1994-12-09,ON,,,,20172018,69,N,Lomberg,CAN,L,184
8479393,Noah Gregor,FLA,L,37,4,5,9,Beaumont,CAN,1998-07-28,AB,111.0,4.0,2016.0,20192020,72,N,Gregor,CAN,L,201
8479520,Brandon Duhaime,WSH,L,82,4,5,9,Coral Springs,USA,1997-05-22,FL,106.0,4.0,2016.0,20212022,74,N,Duhaime,USA,L,210
8484768,Zayne Parekh,CGY,D,37,4,5,9,Markham,CAN,2006-02-15,ON,9.0,1.0,2024.0,20242025,72,N,Parekh,CAN,R,179
8476438,Brandon Saad,VGK,L,49,3,6,9,Pittsburgh,USA,1992-10-27,PA,43.0,2.0,2011.0,20112012,73,N,Saad,USA,L,207
8481641,Joel Kiviranta,COL,L,51,3,6,9,Vantaa,FIN,1996-03-23,,,,,20192020,71,N,Kiviranta,FIN,L,185
8482125,Alexander Holtz,VGK,R,28,3,6,9,Stockholm,SWE,2002-01-23,,7.0,1.0,2020.0,20212022,72,N,Holtz,SWE,R,198
8482408,Jeff Malott,LAK,L,58,3,6,9,Burlington,CAN,1996-08-07,ON,,,,20212022,77,N,Malott,CAN,L,215
8485391,Anton Frondell,CHI,C,12,3,6,9,Trangsund,SWE,2007-05-07,,3.0,1.0,2025.0,20252026,73,N,Frondell,SWE,L,198
8476822,Luke Glendening,"NJD,PHI",C,70,2,7,9,Grand Rapids,USA,1989-04-28,MI,,,,20132014,71,N,Glendening,USA,R,190
8479324,Ryan Lindgren,SEA,D,76,2,7,9,Burnsville,USA,1998-02-11,MN,49.0,2.0,2016.0,20182019,72,N,Lindgren,USA,L,194
8480829,Jesperi Kotkaniemi,CAR,C,42,2,7,9,Pori,FIN,2000-07-06,,3.0,1.0,2018.0,20182019,75,N,Kotkaniemi,FIN,L,212
8476422,Mike Reilly,CAR,D,42,1,8,9,Glenview,USA,1993-07-13,IL,98.0,4.0,2011.0,20152016,74,N,Reilly,USA,L,191
8476879,Cody Ceci,LAK,D,82,1,8,9,Ottawa,CAN,1993-12-21,ON,15.0,1.0,2012.0,20132014,75,N,Ceci,CAN,R,210
8480950,Ilya Lyubushkin,DAL,D,53,1,8,9,Moscow,RUS,1994-04-06,,,,,20182019,74,N,Lyubushkin,RUS,R,206
8481754,Nikita Nesterenko,ANA,C,29,1,8,9,Brooklyn,USA,2001-09-10,NY,172.0,6.0,2019.0,20222023,74,N,Nesterenko,USA,L,203
8473507,Jeff Petry,"FLA,MIN",D,67,0,9,9,Ann Arbor,USA,1987-12-09,MI,45.0,2.0,2006.0,20102011,75,N,Petry,USA,R,208
8482111,Justin Barron,NSH,D,52,0,9,9,Halifax,CAN,2001-11-15,NS,25.0,1.0,2020.0,20212022,74,N,Barron,CAN,R,198
8475714,Calle Jarnkrok,TOR,C,56,6,2,8,Gavle,SWE,1991-09-25,,51.0,2.0,2010.0,20132014,72,N,Jarnkrok,SWE,R,193
8477454,Adam Erne,DAL,L,45,6,2,8,New Haven,USA,1995-04-20,CT,33.0,2.0,2013.0,20162017,73,N,Erne,USA,L,209
8483513,Reid Schaefer,NSH,L,47,6,2,8,Edmonton,CAN,2003-09-21,AB,32.0,1.0,2022.0,20252026,77,N,Schaefer,CAN,L,226
8475763,Kevin Hayes,PIT,R,28,4,4,8,Dorchester,USA,1992-05-08,MA,24.0,1.0,2010.0,20142015,75,N,Hayes,USA,L,217
8477947,Sonny Milano,WSH,L,31,4,4,8,Massapequa,USA,1996-05-12,NY,16.0,1.0,2014.0,20152016,72,N,Milano,USA,L,205
8483425,Lian Bichsel,DAL,D,50,4,4,8,Olten,CHE,2004-05-18,,18.0,1.0,2022.0,20242025,79,N,Bichsel,CHE,L,237
8478104,Samuel Blais,"TOR,MTL",L,21,3,5,8,Montmagny,CAN,1996-06-17,QC,176.0,6.0,2014.0,20172018,74,N,Blais,CAN,L,206
8478424,Jansen Harkins,ANA,C,44,3,5,8,Cleveland,USA,1997-05-23,OH,47.0,2.0,2015.0,20192020,73,N,Harkins,USA,L,197
8482117,Lukas Reichel,"CHI,VAN,BOS",L,29,3,5,8,Nürnberg,DEU,2002-05-17,,17.0,1.0,2020.0,20212022,72,N,Reichel,DEU,L,170
8480084,Nick DeSimone,UTA,D,40,2,6,8,East Amherst,USA,1994-11-21,NY,,,,20222023,74,N,DeSimone,USA,R,194
8480196,Jacob Bryson,"BUF,WPG",D,50,2,6,8,London,CAN,1997-11-18,ON,99.0,4.0,2017.0,20202021,69,N,Bryson,CAN,L,177
8484177,Lenni Hameenaho,NJD,R,33,2,6,8,Kajaani,FIN,2004-11-07,,58.0,2.0,2023.0,20252026,73,N,Hameenaho,FIN,R,195
8476958,Jaccob Slavin,CAR,D,39,1,7,8,Denver,USA,1994-05-01,CO,120.0,4.0,2012.0,20152016,75,N,Slavin,USA,L,207
8477406,Mattias Janmark,EDM,C,43,1,7,8,Danderyd,SWE,1992-12-08,,79.0,3.0,2013.0,20152016,74,N,Janmark,SWE,L,205
8482470,Ilya Solovyov,"COL,PIT",D,30,1,7,8,Mogilev,BLR,2000-07-20,,205.0,7.0,2020.0,20232024,75,N,Solovyov,BLR,L,208
8479982,Conor Timmins,BUF,D,39,0,8,8,St. Catharines,CAN,1998-09-18,ON,32.0,2.0,2017.0,20192020,75,N,Timmins,CAN,R,213
8480192,Johnathan Kovacevic,NJD,D,34,0,8,8,Hamilton,CAN,1997-07-12,ON,74.0,3.0,2017.0,20212022,77,N,Kovacevic,CAN,R,223
8482131,Donovan Sebrango,"OTT,FLA",D,42,0,8,8,Ottawa,CAN,2002-01-12,ON,63.0,3.0,2020.0,20242025,74,N,Sebrango,CAN,L,223
8479414,Nathan Bastian,DAL,R,36,6,1,7,Kitchener,CAN,1997-12-06,ON,41.0,2.0,2016.0,20182019,76,N,Bastian,CAN,R,217
8481655,Cole Schwindt,FLA,R,29,5,2,7,Kitchener,CAN,2001-04-25,ON,81.0,3.0,2019.0,20212022,75,N,Schwindt,CAN,R,210
8476448,William Karlsson,VGK,C,14,4,3,7,Marsta,SWE,1993-01-08,,53.0,2.0,2011.0,20142015,72,N,Karlsson,SWE,L,190
8479365,Trent Frederic,EDM,C,74,4,3,7,St. Louis,USA,1998-02-11,MO,29.0,1.0,2016.0,20182019,75,N,Frederic,USA,L,221
8482859,Zack Ostapchuk,SJS,C,59,4,3,7,St. Albert,CAN,2003-05-29,AB,39.0,2.0,2021.0,20232024,76,N,Ostapchuk,CAN,L,212
8483497,Jani Nyman,SEA,R,28,4,3,7,Valkeakoski,FIN,2004-07-30,,49.0,2.0,2022.0,20242025,74,N,Nyman,FIN,L,212
8476474,Stefan Noesen,NJD,R,38,3,4,7,Plano,USA,1993-02-12,TX,21.0,1.0,2011.0,20142015,73,N,Noesen,USA,R,205
8481556,John Beecher,"BOS,CGY",C,35,3,4,7,Elmira,USA,2001-04-05,NY,30.0,1.0,2019.0,20232024,75,N,Beecher,USA,L,220
8482172,Landon Slaggert,CHI,L,53,3,4,7,South Bend,USA,2002-06-25,IN,79.0,3.0,2020.0,20232024,72,N,Slaggert,USA,L,180
8483406,Taylor Ward,LAK,R,36,3,4,7,Kelowna,CAN,1998-03-31,BC,,,,20242025,74,N,Ward,CAN,R,215
8483553,Marc Gatcomb,NYI,C,49,3,4,7,Woburn,USA,1999-07-22,MA,,,,20242025,74,N,Gatcomb,USA,R,200
8484388,Daniil But,UTA,L,29,3,4,7,Yaroslavl,RUS,2005-02-15,,12.0,1.0,2023.0,20252026,77,N,But,RUS,R,203
8481237,Kyle MacLean,NYI,C,59,2,5,7,Verona,USA,1999-04-29,NJ,,,,20232024,73,N,MacLean,USA,L,190
8482758,Ville Koivunen,PIT,R,39,2,5,7,Oulu,FIN,2003-06-13,,51.0,2.0,2021.0,20242025,72,N,Koivunen,FIN,L,184
8484150,Hunter Brzustewicz,CGY,D,34,2,5,7,Washington,USA,2004-11-29,MI,75.0,3.0,2023.0,20242025,72,N,Brzustewicz,USA,R,190
8484160,Nate Danielson,DET,C,28,2,5,7,Edmonton,CAN,2004-09-27,AB,9.0,1.0,2023.0,20252026,74,N,Danielson,CAN,R,195
8474568,Luke Schenn,"WPG,BUF",D,50,1,6,7,Saskatoon,CAN,1989-11-02,SK,5.0,1.0,2008.0,20082009,74,N,Schenn,CAN,R,225
8475181,Nick Leddy,SJS,D,32,1,6,7,Eden Prairie,USA,1991-03-20,MN,16.0,1.0,2009.0,20102011,72,N,Leddy,USA,L,205
8477488,Brett Pesce,NJD,D,37,1,6,7,Tarrytown,USA,1994-11-15,NY,66.0,3.0,2013.0,20152016,75,N,Pesce,USA,R,206
8479576,Vincent Desharnais,SJS,D,53,1,6,7,Laval,CAN,1996-05-29,QC,183.0,7.0,2016.0,20222023,79,N,Desharnais,CAN,R,225
8480990,Declan Chisholm,WSH,D,26,1,6,7,Bowmanville,CAN,2000-01-12,ON,150.0,5.0,2018.0,20212022,73,N,Chisholm,CAN,L,205
8481167,Brayden Pachal,CGY,D,39,1,6,7,Estevan,CAN,1999-08-23,SK,,,,20212022,74,N,Pachal,CAN,R,202
8477810,Joel Hanley,CGY,D,68,0,7,7,Keswick,CAN,1991-06-08,ON,,,,20152016,71,N,Hanley,CAN,L,186
8478443,Brandon Carlo,TOR,D,55,0,7,7,Colorado Springs,USA,1996-11-26,CO,37.0,2.0,2015.0,20162017,77,N,Carlo,USA,R,227
8481030,Jack St. Ivany,PIT,D,20,0,7,7,Manhattan Beach,USA,1999-07-22,CA,112.0,4.0,2018.0,20232024,76,N,St. Ivany,USA,R,197
8477508,Curtis Lazar,EDM,C,45,4,2,6,Salmon Arm,CAN,1995-02-02,BC,17.0,1.0,2013.0,20142015,72,N,Lazar,CAN,R,203
8482877,Jaroslav Chmelar,NYR,R,28,4,2,6,Nove Mesto nad Metuji,CZE,2003-07-20,,144.0,5.0,2021.0,20252026,76,N,Chmelar,CZE,R,226
8483471,Brad Lambert,WPG,C,25,3,3,6,Lahti,FIN,2003-12-19,,30.0,1.0,2022.0,20232024,73,N,Lambert,FIN,R,173
8483487,Rutger McGroarty,PIT,R,24,3,3,6,Lincoln,USA,2004-03-30,NE,14.0,1.0,2022.0,20242025,73,N,McGroarty,USA,L,212
8474567,Zach Bogosian,MIN,D,41,2,4,6,Massena,USA,1990-07-15,NY,3.0,1.0,2008.0,20082009,75,N,Bogosian,USA,R,231
8476867,Brendan Gaunce,CBJ,C,25,2,4,6,Sudbury,CAN,1994-03-25,ON,26.0,1.0,2012.0,20152016,74,N,Gaunce,CAN,L,222
8477365,Connor Clifton,PIT,D,50,2,4,6,Matawan,USA,1995-04-28,NJ,133.0,5.0,2013.0,20182019,72,N,Clifton,USA,R,196
8480144,David Kampf,"VAN,WSH",C,40,2,4,6,Chomutov,CZE,1995-01-12,,,,,20172018,74,N,Kampf,CZE,L,198
8482107,Mike Benning,FLA,D,18,2,4,6,Edmonton,CAN,2002-01-05,AB,95.0,4.0,2020.0,20252026,69,N,Benning,CAN,R,185
8482896,Tyson Kozak,BUF,C,46,2,4,6,Souris,CAN,2002-12-29,MB,193.0,7.0,2021.0,20242025,71,N,Kozak,CAN,L,185
8484305,Zach Metsa,BUF,D,43,2,4,6,Delafield,USA,1998-10-19,WI,,,,20252026,69,N,Metsa,USA,R,198
8478413,Jordan Greenway,BUF,L,40,1,5,6,Canton,USA,1997-02-16,NY,50.0,2.0,2015.0,20172018,78,N,Greenway,USA,L,231
8480058,Pierre-Olivier Joseph,VAN,D,31,1,5,6,Laval,CAN,1999-07-01,QC,23.0,1.0,2017.0,20202021,74,N,Joseph,CAN,L,185
8480001,Urho Vaakanainen,NYR,D,34,0,6,6,Joensuu,FIN,1999-01-01,,18.0,1.0,2017.0,20182019,74,N,Vaakanainen,FIN,L,202
8481122,Simon Benoit,TOR,D,73,0,6,6,Laval,CAN,1998-09-19,QC,,,,20202021,76,N,Benoit,CAN,L,210
8482094,Daemon Hunt,MIN,D,32,0,6,6,Brandon,CAN,2002-05-15,MB,65.0,3.0,2020.0,20232024,73,N,Hunt,CAN,L,193
8482666,Scott Morrow,NYR,D,29,0,6,6,Darien,USA,2002-11-01,CT,40.0,2.0,2021.0,20232024,74,N,Morrow,USA,R,210
8482993,Avery Hayes,PIT,R,16,5,0,5,Westland,USA,2002-10-10,MI,,,,20252026,70,N,Hayes,USA,R,180
8482742,Zachary L'Heureux,NSH,L,25,4,1,5,Montréal,CAN,2003-05-15,QC,27.0,1.0,2021.0,20242025,71,N,L'Heureux,CAN,L,197
8479368,Max Jones,EDM,L,21,3,2,5,Rochester,USA,1998-02-17,MI,24.0,1.0,2016.0,20182019,75,N,Jones,USA,L,216
8480870,Bo Groulx,TOR,C,13,3,2,5,Rouen,FRA,2000-02-06,,54.0,2.0,2018.0,20212022,74,N,Groulx,CAN,L,202
8481726,Adam Edstrom,NYR,C,35,3,2,5,Karlstad,SWE,2000-10-12,,161.0,6.0,2019.0,20232024,79,N,Edstrom,SWE,L,232
8483468,Jiri Kulich,BUF,C,12,3,2,5,Kadan,CZE,2004-04-14,,28.0,1.0,2022.0,20232024,73,N,Kulich,CZE,L,193
8483771,Sandis Vilmanis,FLA,L,19,3,2,5,Riga,LVA,2004-01-23,,157.0,5.0,2022.0,20252026,73,N,Vilmanis,LVA,L,192
8484938,Arttu Hyry,DAL,R,20,3,2,5,Oulu,FIN,2001-04-06,,,,,20242025,75,N,Hyry,FIN,R,211
8485493,David Tomasek,EDM,R,22,3,2,5,Praha,CZE,1996-02-10,,,,,20252026,74,N,Tomasek,CZE,R,210
8477952,Robby Fabbri,"STL,MIN",C,21,2,3,5,Mississauga,CAN,1996-01-22,ON,21.0,1.0,2014.0,20152016,71,N,Fabbri,CAN,L,185
8478476,Kyle Capobianco,DAL,D,33,2,3,5,Mississauga,CAN,1997-08-13,ON,63.0,3.0,2015.0,20172018,75,N,Capobianco,CAN,L,194
8480813,Joseph Veleno,MTL,C,61,2,3,5,Montréal,CAN,2000-01-13,QC,30.0,1.0,2018.0,20202021,73,N,Veleno,CAN,L,201
8481535,Nils Hoglander,VAN,L,38,2,3,5,Bockträsk,SWE,2000-12-20,,40.0,2.0,2019.0,20202021,69,N,Hoglander,SWE,L,185
8482090,Jack Finley,"TBL,STL",C,44,2,3,5,St. Louis,USA,2002-09-02,MO,57.0,2.0,2020.0,20242025,78,N,Finley,USA,R,227
8482874,Jacob Melanson,SEA,R,36,2,3,5,Halifax,CAN,2003-04-22,NS,131.0,5.0,2021.0,20242025,72,N,Melanson,CAN,R,207
8483455,Isaac Howard,EDM,L,29,2,3,5,Hudson,USA,2004-03-30,WI,31.0,1.0,2022.0,20252026,70,N,Howard,USA,L,180
8485512,Tim Washe,ANA,C,39,2,3,5,Detroit,USA,2001-08-25,MI,,,,20242025,75,N,Washe,USA,L,212
8477149,Scott Sabourin,TBL,R,26,1,4,5,Orleans,CAN,1992-07-30,ON,,,,20192020,75,N,Sabourin,CAN,R,205
8479944,Zach Aston-Reese,CBJ,L,27,1,4,5,Staten Island,USA,1994-08-10,NY,,,,20172018,73,N,Aston-Reese,USA,L,203
8480879,Jacob Bernard-Docker,DET,D,63,1,4,5,Canmore,CAN,2000-06-30,AB,26.0,1.0,2018.0,20202021,73,N,Bernard-Docker,CAN,R,196
8482103,Ozzy Wiesblatt,NSH,C,40,1,4,5,Calgary,CAN,2002-03-09,AB,31.0,1.0,2020.0,20242025,70,N,Wiesblatt,CAN,R,183
8483395,Arshdeep Bains,VAN,L,28,1,4,5,Surrey,CAN,2001-01-09,BC,,,,20232024,72,N,Bains,CAN,L,184
8483510,Elias Salomonsson,WPG,D,32,1,4,5,Skelleftea,SWE,2004-08-31,,55.0,2.0,2022.0,20252026,72,N,Salomonsson,SWE,R,172
8479550,Tanner Laczynski,VGK,C,10,0,5,5,Minooka,USA,1997-06-01,IL,169.0,6.0,2016.0,20202021,73,N,Laczynski,USA,R,211
8484321,Nikolas Matinpalo,OTT,D,50,0,5,5,Espoo,FIN,1998-10-05,,,,,20232024,75,N,Matinpalo,FIN,R,213
8477070,Liam O'Brien,UTA,C,38,3,1,4,Halifax,CAN,1994-07-29,NS,,,,20142015,73,N,O'Brien,CAN,L,215
8483669,Adam Sykora,NYR,L,11,3,1,4,Piestany,SVK,2004-09-07,,63.0,2.0,2022.0,20252026,71,N,Sykora,SVK,L,193
8477931,Tomas Nosek,FLA,L,21,2,2,4,Pardubice,CZE,1992-09-01,,,,,20152016,75,N,Nosek,CZE,L,199
8477938,Haydn Fleury,WPG,D,38,2,2,4,Carlyle,CAN,1996-07-08,SK,7.0,1.0,2014.0,20172018,76,N,Fleury,CAN,L,207
8481077,John Leonard,DET,L,11,2,2,4,Westwood,USA,1998-08-07,NJ,182.0,6.0,2018.0,20202021,71,N,Leonard,USA,L,192
8481600,Tobias Bjornfot,FLA,D,19,2,2,4,Upplands Vasby,SWE,2001-04-06,,22.0,1.0,2019.0,20192020,72,N,Bjornfot,SWE,L,200
8484180,Samuel Honzek,CGY,L,18,2,2,4,Trencin,SVK,2004-11-12,,16.0,1.0,2023.0,20242025,76,N,Honzek,SVK,L,186
8484188,Theo Lindstein,STL,D,17,2,2,4,Gavle,SWE,2005-01-05,,29.0,1.0,2023.0,20252026,72,N,Lindstein,SWE,L,197
