playerId,skaterFullName,teamAbbrevs,positionCode,gamesPlayed,goals,assists,points,birthCity,birthCountryCode,birthDate,birthStateProvinceCode,draftOverall,draftRound,draftYear,firstSeasonForGameType,height,isInHallOfFameYn,lastName,nationalityCode,shootsCatches,weight
8475185,Jacob Josefson,NJD,C,41,2,7,9,Stockholm,SWE,1991-03-02,,20.0,1.0,2009.0,20102011,72,N,Josefson,SWE,L,196
8467452,Rob Scuderi,LAK,D,82,1,8,9,Syosset,USA,1978-12-30,NY,134.0,5.0,1998.0,20032004,73,N,Scuderi,USA,L,216
8473992,Justin Falk,MIN,D,47,1,8,9,Snowflake,CAN,1988-10-11,MB,110.0,4.0,2007.0,20092010,77,N,Falk,CAN,L,223
8460626,Bryce Salvador,NJD,D,82,0,9,9,Brandon,CAN,1976-02-11,MB,138.0,6.0,1994.0,20002001,75,N,Salvador,CAN,L,215
8474772,Stu Bickel,NYR,D,51,0,9,9,Chanhassen,USA,1986-10-02,MN,,,,20112012,76,N,Bickel,USA,R,207
8473600,Benn Ferriero,SJS,R,35,7,1,8,Boston,USA,1987-04-29,MA,196.0,7.0,2006.0,20092010,71,N,Ferriero,USA,R,195
8470755,Brad Richardson,LAK,R,59,5,3,8,Belleville,CAN,1985-02-04,ON,163.0,5.0,2003.0,20052006,72,N,Richardson,CAN,L,190
8462077,Jochen Hecht,BUF,C,22,4,4,8,Mannheim,DEU,1977-06-21,,49.0,2.0,1995.0,19981999,73,N,Hecht,DEU,L,198
8473646,Ryan Carter,"FLA,NJD",L,72,4,4,8,White Bear Lake,USA,1983-08-03,MN,,,,20072008,73,N,Carter,USA,L,205
8474666,David Ullstrom,NYI,L,29,4,4,8,Jonkoping,SWE,1989-04-22,,102.0,4.0,2008.0,20112012,74,N,Ullstrom,SWE,L,195
8474668,Dale Weise,VAN,R,68,4,4,8,Winnipeg,CAN,1988-08-05,MB,111.0,4.0,2008.0,20102011,74,N,Weise,CAN,R,196
8475236,Cody Eakin,WSH,C,30,4,4,8,Winnipeg,CAN,1991-05-24,MB,85.0,3.0,2009.0,20112012,72,N,Eakin,CAN,L,196
8459687,Scott Nichol,STL,C,80,3,5,8,Edmonton,CAN,1974-12-31,AB,272.0,11.0,1993.0,19951996,68,N,Nichol,CAN,R,179
8465059,Matt Bradley,FLA,R,45,3,5,8,Stittsville,CAN,1978-06-13,ON,102.0,4.0,1996.0,20002001,75,N,Bradley,CAN,R,200
8468636,Greg Zanon,"MIN,BOS",D,56,3,5,8,Burnaby,CAN,1980-06-05,BC,156.0,5.0,2000.0,20052006,71,N,Zanon,CAN,L,201
8470018,Matt Ellis,BUF,L,60,3,5,8,Welland,CAN,1981-08-31,ON,,,,20062007,72,N,Ellis,CAN,L,208
8471767,Blair Jones,"TBL,CGY",C,43,3,5,8,Central Butte,CAN,1986-09-27,SK,102.0,4.0,2005.0,20062007,74,N,Jones,CAN,R,216
8473568,Andreas Nodl,"PHI,CAR",R,60,3,5,8,Vienna,AUT,1987-02-28,,39.0,2.0,2006.0,20082009,73,N,Nodl,AUT,L,196
8474130,Corey Tropp,BUF,R,34,3,5,8,Grosse Pointe Woods,USA,1989-07-25,MI,89.0,3.0,2007.0,20112012,72,N,Tropp,USA,R,192
8470662,Colin Fraser,LAK,C,67,2,6,8,Sicamous,CAN,1985-01-28,BC,69.0,3.0,2003.0,20062007,73,N,Fraser,CAN,L,190
8474121,Colton Gillies,"MIN,CBJ",C,75,2,6,8,White Rock,CAN,1989-02-12,BC,16.0,1.0,2007.0,20082009,76,N,Gillies,CAN,L,208
8474498,Jesse Winchester,OTT,C,32,2,6,8,Long Sault,CAN,1983-10-04,ON,,,,20072008,73,N,Winchester,CAN,R,205
8475175,Magnus Paajarvi,EDM,L,41,2,6,8,Norrkoping,SWE,1991-04-12,,10.0,1.0,2009.0,20102011,75,N,Paajarvi,SWE,L,206
8475790,Erik Gudbranson,FLA,D,72,2,6,8,Ottawa,CAN,1992-01-07,ON,3.0,1.0,2010.0,20112012,77,N,Gudbranson,CAN,R,222
8475188,Brayden McNabb,BUF,D,25,1,7,8,Davidson,CAN,1991-01-21,SK,66.0,3.0,2009.0,20112012,76,N,McNabb,CAN,L,215
8458541,Steve Staios,NYI,D,65,0,8,8,Hamilton,CAN,1973-07-28,ON,27.0,2.0,1991.0,19951996,73,N,Staios,CAN,R,200
8475172,Nazem Kadri,TOR,C,21,5,2,7,London,CAN,1990-10-06,ON,7.0,1.0,2009.0,20092010,72,N,Kadri,CAN,L,185
8470871,Chris Porter,STL,L,47,4,3,7,Toronto,CAN,1984-05-29,ON,282.0,9.0,2003.0,20082009,73,N,Porter,CAN,L,206
8471331,Kevin Porter,COL,C,35,4,3,7,Detroit,USA,1986-03-12,MI,119.0,4.0,2004.0,20082009,72,N,Porter,USA,L,190
8473999,Nick Palmieri,"NJD,MIN",R,38,4,3,7,Utica,USA,1989-07-12,NY,79.0,3.0,2007.0,20092010,75,N,Palmieri,USA,R,220
8474631,Marc-Andre Bourdon,PHI,D,45,4,3,7,St-Hyacinthe,CAN,1989-09-17,QC,67.0,3.0,2008.0,20112012,72,N,Bourdon,CAN,L,206
8474705,Mark Olver,COL,C,24,4,3,7,Burnaby,CAN,1988-01-01,BC,140.0,5.0,2008.0,20102011,70,N,Olver,CAN,L,170
8475151,Kyle Palmieri,ANA,C,18,4,3,7,Smithtown,USA,1991-02-01,NY,26.0,1.0,2009.0,20102011,72,N,Palmieri,USA,R,192
8470780,Mark Flood,WPG,D,33,3,4,7,Charlottetown,CAN,1984-09-29,PE,188.0,6.0,2003.0,20092010,73,N,Flood,CAN,R,195
8471228,Alexander Radulov,NSH,R,9,3,4,7,Nizhny Tagil,RUS,1986-07-05,,15.0,1.0,2004.0,20062007,73,N,Radulov,RUS,L,200
8471229,Petteri Nokelainen,"PHX,MTL",C,56,3,4,7,Imatra,FIN,1986-01-16,,16.0,1.0,2004.0,20052006,73,N,Nokelainen,FIN,R,201
8471242,Mike Green,WSH,D,32,3,4,7,Calgary,CAN,1985-10-12,AB,29.0,1.0,2004.0,20052006,73,N,Green,CAN,R,210
8471296,Alexei Emelin,MTL,D,67,3,4,7,Togliatti,RUS,1986-04-25,,84.0,3.0,2004.0,20112012,74,N,Emelin,RUS,L,218
8471450,Brandon Yip,"COL,NSH",R,35,3,4,7,Vancouver,CAN,1985-04-25,BC,239.0,8.0,2004.0,20092010,73,N,Yip,CAN,R,198
8473453,Trevor Lewis,LAK,C,72,3,4,7,Salt Lake City,USA,1987-01-08,UT,17.0,1.0,2006.0,20082009,73,N,Lewis,USA,R,205
8474164,Jonathon Blum,NSH,D,33,3,4,7,Long Beach,USA,1989-01-30,CA,23.0,1.0,2007.0,20102011,73,N,Blum,USA,R,188
8474681,Andrei Loktionov,LAK,C,39,3,4,7,Voskresensk,RUS,1990-05-30,,123.0,5.0,2008.0,20092010,71,N,Loktionov,RUS,L,190
8467466,Trent Hunter,LAK,R,38,2,5,7,Red Deer,CAN,1980-07-05,AB,150.0,6.0,1998.0,20022003,75,N,Hunter,CAN,R,217
8467478,Kent Huskins,STL,D,25,2,5,7,Almonte,CAN,1979-05-04,ON,156.0,6.0,1998.0,20062007,76,N,Huskins,CAN,L,210
8467925,Adam Hall,TBL,R,57,2,5,7,Kalamazoo,USA,1980-08-14,MI,52.0,2.0,1999.0,20012002,74,N,Hall,USA,R,212
8471352,Jake Dowell,DAL,C,52,2,5,7,Eau Claire,USA,1985-03-04,WI,140.0,5.0,2004.0,20072008,72,N,Dowell,USA,L,200
8471811,Cal O'Reilly,"NSH,PHX,PIT",C,33,2,5,7,Toronto,CAN,1986-09-30,ON,150.0,5.0,2005.0,20082009,72,N,O'Reilly,CAN,L,188
8475186,John Moore,CBJ,D,67,2,5,7,Winnetka,USA,1990-11-19,IL,21.0,1.0,2009.0,20102011,75,N,Moore,USA,L,207
8475602,Casey Wellman,MIN,C,14,2,5,7,Brentwood,USA,1987-10-18,CA,,,,20092010,72,N,Wellman,USA,R,173
8464981,Cory Sarich,CGY,D,62,1,6,7,Saskatoon,CAN,1978-08-16,SK,27.0,2.0,1996.0,19981999,76,N,Sarich,CAN,R,207
8468513,Nick Schultz,"MIN,EDM",D,82,1,6,7,Strasbourg,CAN,1982-08-25,SK,33.0,2.0,2000.0,20012002,73,N,Schultz,CAN,L,203
8469490,Tim Jackman,CGY,R,75,1,6,7,Minot,USA,1981-11-14,ND,38.0,2.0,2001.0,20032004,74,N,Jackman,USA,R,225
8470054,Keith Ballard,VAN,D,47,1,6,7,Baudette,USA,1982-11-26,MN,11.0,1.0,2002.0,20052006,71,N,Ballard,USA,L,204
8470672,Ryan O'Byrne,COL,D,74,1,6,7,Victoria,CAN,1984-07-19,BC,79.0,3.0,2003.0,20072008,77,N,O'Byrne,CAN,R,234
8470760,Marc Methot,CBJ,D,46,1,6,7,Ottawa,CAN,1985-06-21,ON,168.0,6.0,2003.0,20062007,76,N,Methot,CAN,L,230
8470798,Dylan Reese,NYI,D,28,1,6,7,Pittsburgh,USA,1984-08-29,PA,209.0,7.0,2003.0,20092010,73,N,Reese,USA,R,205
8474090,Brendan Smith,DET,D,14,1,6,7,Mimico,CAN,1989-02-08,ON,27.0,1.0,2007.0,20112012,74,N,Smith,CAN,L,200
8474679,Gustav Nyquist,DET,R,18,1,6,7,Halmstad,SWE,1989-09-01,,121.0,4.0,2008.0,20112012,71,N,Nyquist,SWE,L,180
8475060,Matt Taormina,NJD,D,30,1,6,7,Warren,USA,1986-10-20,MI,,,,20102011,70,N,Taormina,USA,L,188
8475182,David Rundblad,"OTT,PHX",D,30,1,6,7,Lycksele,SWE,1990-10-08,,17.0,1.0,2009.0,20112012,74,N,Rundblad,SWE,R,187
8458637,Sean O'Donnell,CHI,D,51,0,7,7,Ottawa,CAN,1971-10-13,ON,123.0,6.0,1991.0,19941995,74,N,O'Donnell,CAN,L,238
8473682,Andrew Ebbett,VAN,C,18,5,1,6,Vernon,CAN,1983-01-02,BC,,,,20072008,69,N,Ebbett,CAN,L,174
8474138,Dustin Jeffrey,PIT,L,26,4,2,6,Sarnia,CAN,1988-02-27,ON,171.0,6.0,2007.0,20082009,73,N,Jeffrey,CAN,L,205
8471436,Matt Hunwick,COL,D,33,3,3,6,Warren,USA,1985-05-21,MI,224.0,7.0,2004.0,20072008,71,N,Hunwick,USA,L,194
8474024,Jim O'Brien,OTT,C,28,3,3,6,Maplewood,USA,1989-01-29,MN,29.0,1.0,2007.0,20102011,75,N,O'Brien,USA,R,195
8476158,Harry Zolnierczyk,PHI,L,37,3,3,6,Toronto,CAN,1987-09-01,ON,,,,20112012,71,N,Zolnierczyk,CAN,L,180
8471233,Travis Zajac,NJD,C,15,2,4,6,Winnipeg,CAN,1985-05-13,MB,20.0,1.0,2004.0,20062007,74,N,Zajac,CAN,R,185
8474519,Jack Hillen,NSH,D,55,2,4,6,Minnetonka,USA,1986-01-24,MN,,,,20072008,70,N,Hillen,USA,L,190
8475165,Anton Lander,EDM,C,56,2,4,6,Sundsvall,SWE,1991-04-24,,40.0,2.0,2009.0,20112012,72,N,Lander,SWE,L,184
8464967,Marty Reasoner,NYI,C,61,1,5,6,Honeoye Falls,USA,1977-02-26,NY,14.0,1.0,1996.0,19981999,73,N,Reasoner,USA,L,197
8468162,Jerred Smithson,"NSH,FLA",C,69,1,5,6,Vernon,CAN,1979-02-04,BC,,,,20022003,75,N,Smithson,CAN,R,209
8469480,Jeff Woywitka,NYR,D,27,1,5,6,Vermilion,CAN,1983-09-01,AB,27.0,1.0,2001.0,20052006,75,N,Woywitka,CAN,L,227
8470189,David Van Der Gulik,COL,L,25,1,5,6,Abbotsford,CAN,1983-04-20,BC,206.0,7.0,2002.0,20082009,70,N,Van Der Gulik,CAN,L,173
8470609,Steve Bernier,NJD,R,32,1,5,6,Quebec City,CAN,1985-03-31,QC,16.0,1.0,2003.0,20052006,75,N,Bernier,CAN,R,225
8471240,Jeff Schultz,WSH,D,54,1,5,6,Calgary,CAN,1986-02-25,AB,27.0,1.0,2004.0,20062007,78,N,Schultz,CAN,L,225
8473493,Ben Maxwell,"WPG,ANA,WPG",C,15,1,5,6,North Vancouver,CAN,1988-03-30,BC,49.0,2.0,2006.0,20082009,73,N,Maxwell,CAN,L,195
8474013,Ian Cole,STL,D,26,1,5,6,Ann Arbor,USA,1989-02-21,MI,18.0,1.0,2007.0,20102011,73,N,Cole,USA,L,237
8474582,Mattias Tedenby,NJD,R,43,1,5,6,Vetlanda,SWE,1990-02-21,,24.0,1.0,2008.0,20102011,69,N,Tedenby,SWE,L,175
8466182,Henrik Tallinder,NJD,D,39,0,6,6,Stockholm,SWE,1979-01-10,,48.0,2.0,1997.0,20012002,76,N,Tallinder,SWE,L,209
8468534,Andreas Lilja,PHI,D,46,0,6,6,Helsingborg,SWE,1975-07-13,,54.0,2.0,2000.0,20002001,75,N,Lilja,SWE,L,220
8467336,Mike Rupp,NYR,L,60,4,1,5,Cleveland,USA,1980-01-13,OH,76.0,3.0,2000.0,20022003,77,N,Rupp,USA,L,235
8474291,Jay Beagle,WSH,C,41,4,1,5,Calgary,CAN,1985-10-16,AB,,,,20082009,75,N,Beagle,CAN,R,210
8464979,Marco Sturm,"VAN,FLA",L,48,3,2,5,Dingolfing,DEU,1978-09-08,,21.0,1.0,1996.0,19971998,72,N,Sturm,DEU,L,196
8469820,Zenon Konopka,OTT,C,55,3,2,5,Niagara on the Lake,CAN,1981-01-02,ON,,,,20052006,72,N,Konopka,CAN,L,213
8474038,Paul Byron,CGY,L,22,3,2,5,Ottawa,CAN,1989-04-27,ON,179.0,6.0,2007.0,20102011,69,N,Byron,CAN,L,164
8476205,Stephane Da Costa,OTT,C,22,3,2,5,Paris,FRA,1989-07-11,,,,,20102011,71,N,Da Costa,FRA,R,180
8467428,Krys Barch,"DAL,FLA",R,51,2,3,5,Hamilton,CAN,1980-03-26,ON,106.0,4.0,1998.0,20062007,74,N,Barch,CAN,L,225
8467543,Toby Petersen,DAL,C,39,2,3,5,Minneapolis,USA,1978-10-27,MN,244.0,9.0,1998.0,20002001,70,N,Petersen,USA,L,195
8470105,Scottie Upshall,FLA,R,26,2,3,5,Fort McMurray,CAN,1983-10-07,AB,6.0,1.0,2002.0,20022003,72,N,Upshall,CAN,L,200
8470152,Joakim Lindstrom,COL,C,16,2,3,5,Skelleftea,SWE,1983-12-05,,41.0,2.0,2002.0,20052006,72,N,Lindstrom,SWE,L,187
8470192,Steve Eminger,NYR,D,42,2,3,5,Woodbridge,CAN,1983-10-31,ON,12.0,1.0,2002.0,20022003,74,N,Eminger,CAN,R,207
8471409,Andrew Gordon,ANA,R,37,2,3,5,Porters Lake,CAN,1985-12-13,NS,197.0,7.0,2004.0,20082009,72,N,Gordon,CAN,R,194
8471686,Marc Staal,NYR,D,46,2,3,5,Thunder Bay,CAN,1987-01-13,ON,12.0,1.0,2005.0,20072008,76,N,Staal,CAN,L,208
8473608,Blake Geoffrion,"NSH,MTL",C,35,2,3,5,Plantation,USA,1988-02-03,FL,56.0,2.0,2006.0,20102011,73,N,Geoffrion,USA,L,190
8473942,Trevor Smith,TBL,C,16,2,3,5,Ottawa,CAN,1985-02-08,ON,,,,20082009,73,N,Smith,CAN,L,195
8474000,Steven Kampfer,"BOS,MIN",D,23,2,3,5,Ann Arbor,USA,1988-09-24,MI,93.0,4.0,2007.0,20102011,71,N,Kampfer,USA,R,198
8474153,Michal Repik,FLA,R,17,2,3,5,Vlasim,CZE,1988-12-31,,40.0,2.0,2007.0,20082009,70,N,Repik,CZE,R,180
8474220,Jerome Samson,CAR,R,16,2,3,5,Greenfield Park,CAN,1987-09-04,QC,,,,20092010,72,N,Samson,CAN,R,195
8474719,Teemu Hartikainen,EDM,C,17,2,3,5,Kuopio,FIN,1990-05-03,,163.0,6.0,2008.0,20102011,73,N,Hartikainen,FIN,L,214
8467344,Robyn Regehr,BUF,D,76,1,4,5,Recife,BRA,1980-04-19,,19.0,1.0,1998.0,19992000,75,N,Regehr,CAN,L,222
8468887,Warren Peters,MIN,C,58,1,4,5,Saskatoon,CAN,1982-07-10,SK,,,,20082009,72,N,Peters,CAN,L,195
8469460,Mike Komisarek,TOR,D,45,1,4,5,West Islip,USA,1982-01-19,NY,7.0,1.0,2001.0,20022003,76,N,Komisarek,USA,R,235
8470886,Clayton Stoner,MIN,D,51,1,4,5,Port McNeill,CAN,1985-02-19,BC,79.0,3.0,2004.0,20092010,76,N,Stoner,CAN,L,216
8470986,Darryl Boyce,"TOR,CBJ",C,37,1,4,5,Summerside,CAN,1984-07-07,PE,,,,20072008,72,N,Boyce,CAN,L,200
8473426,Mike Weber,BUF,D,51,1,4,5,Pittsburgh,USA,1987-12-16,PA,57.0,2.0,2006.0,20072008,74,N,Weber,USA,L,217
8473933,Ben Lovejoy,PIT,D,34,1,4,5,Concord,USA,1984-02-20,NH,,,,20082009,73,N,Lovejoy,USA,R,205
8474030,Aaron Palushaj,MTL,R,38,1,4,5,Livonia,USA,1989-09-07,MI,44.0,2.0,2007.0,20102011,72,N,Palushaj,USA,R,187
8474577,Joe Colborne,TOR,C,10,1,4,5,Calgary,CAN,1990-01-30,AB,16.0,1.0,2008.0,20102011,77,N,Colborne,CAN,L,221
8475640,Erik Gustafsson,PHI,D,30,1,4,5,Kvissleby,SWE,1988-12-15,,,,,20102011,70,N,Gustafsson,SWE,L,180
8474095,Dana Tyrell,TBL,C,26,0,5,5,Airdrie,CAN,1989-04-23,AB,47.0,2.0,2007.0,20102011,70,N,Tyrell,CAN,L,192
8474184,Keaton Ellerby,FLA,D,40,0,5,5,Strathmore,CAN,1988-11-05,AB,10.0,1.0,2007.0,20092010,77,N,Ellerby,CAN,L,220
8471817,Ryan Reaves,STL,R,60,3,1,4,Winnipeg,CAN,1987-01-20,MB,156.0,5.0,2005.0,20102011,74,N,Reaves,CAN,R,225
8470649,Patrick O'Sullivan,PHX,C,23,2,2,4,Toronto,CAN,1985-02-01,ON,56.0,2.0,2003.0,20062007,71,N,O'Sullivan,CAN,L,189
8471299,Peter Regin,OTT,C,10,2,2,4,Herning,DNK,1986-04-16,,87.0,3.0,2004.0,20082009,74,N,Regin,DNK,L,190
8471371,Mike Brown,TOR,R,50,2,2,4,Chicago,USA,1985-06-24,IL,159.0,5.0,2004.0,20072008,71,N,Brown,USA,R,205
8471663,Mike Blunden,MTL,R,39,2,2,4,Toronto,CAN,1986-12-15,ON,43.0,2.0,2005.0,20062007,76,N,Blunden,CAN,R,217
8471810,Derek Joslin,CAR,D,44,2,2,4,Richmond Hill,CAN,1987-03-17,ON,149.0,5.0,2005.0,20082009,73,N,Joslin,CAN,L,210
8475325,Jordan Nolan,LAK,C,26,2,2,4,"Garden River, First Nations",CAN,1989-06-23,ON,186.0,7.0,2009.0,20112012,75,N,Nolan,CAN,L,219
8460504,Ethan Moreau,LAK,L,28,1,3,4,Huntsville,CAN,1975-09-22,ON,14.0,1.0,1994.0,19951996,75,N,Moreau,CAN,L,223
8465005,Colin White,SJS,D,54,1,3,4,New Glasgow,CAN,1977-12-12,NS,49.0,2.0,1996.0,19992000,76,N,White,CAN,L,215
8467580,Mark Eaton,NYI,D,62,1,3,4,Wilmington,USA,1977-05-06,DE,,,,19992000,73,N,Eaton,USA,L,215
8468095,George Parros,ANA,R,46,1,3,4,Washington,USA,1979-12-29,PA,222.0,8.0,1999.0,20052006,77,N,Parros,USA,R,224
8468213,Jim Vandermeer,SJS,D,25,1,3,4,Caroline,CAN,1980-02-21,AB,,,,20022003,73,N,Vandermeer,CAN,L,210
8469591,Cody McCormick,BUF,C,50,1,3,4,London,CAN,1983-04-18,ON,144.0,5.0,2001.0,20032004,74,N,McCormick,CAN,R,222
8469685,Andrew Murray,SJS,C,39,1,3,4,Selkirk,CAN,1981-11-06,MB,242.0,8.0,2001.0,20072008,74,N,Murray,CAN,L,210
8470700,Byron Bitz,VAN,R,10,1,3,4,Saskatoon,CAN,1984-07-21,SK,107.0,4.0,2003.0,20082009,77,N,Bitz,CAN,R,215
8471187,Brett Lebda,CBJ,D,30,1,3,4,Buffalo Grove,USA,1982-01-15,IL,,,,20052006,69,N,Lebda,USA,L,195
8473898,Paul Szczechura,BUF,C,9,1,3,4,Brantford,CAN,1985-11-30,ON,,,,20082009,70,N,Szczechura,CAN,R,186
8474139,Maxime Macenauer,ANA,C,29,1,3,4,Laval,CAN,1989-01-04,QC,63.0,3.0,2007.0,20112012,71,N,Macenauer,CAN,L,188
8474634,Evgeny Grachev,STL,C,26,1,3,4,Khabarovsk,RUS,1990-02-21,,75.0,3.0,2008.0,20102011,76,N,Grachev,RUS,R,225
8475155,Simon Despres,PIT,D,18,1,3,4,Laval,CAN,1991-07-27,QC,30.0,1.0,2009.0,20112012,76,N,Despres,CAN,L,218
8468114,Douglas Murray,SJS,D,60,0,4,4,Bromma,SWE,1980-03-12,,241.0,8.0,1999.0,20052006,75,N,Murray,SWE,L,240
8470615,Marc-Antoine Pouliot,PHX,C,13,0,4,4,Quebec City,CAN,1985-05-22,QC,22.0,1.0,2003.0,20052006,74,N,Pouliot,CAN,R,203
8470678,Alexandre Picard,PIT,D,17,0,4,4,Gatineau,CAN,1985-07-05,QC,85.0,3.0,2003.0,20052006,75,N,Picard,CAN,L,215
8474646,Brandon McMillan,ANA,L,25,0,4,4,Richmond,CAN,1990-03-22,BC,85.0,3.0,2008.0,20102011,71,N,McMillan,CAN,L,190
8475231,Casey Cizikas,NYI,C,15,0,4,4,Toronto,CAN,1991-02-27,ON,92.0,4.0,2009.0,20112012,71,N,Cizikas,CAN,L,191
8466371,John Madden,FLA,C,31,3,0,3,Toronto,CAN,1973-05-04,ON,,,,19981999,71,N,Madden,CAN,L,190
8468224,Sean Avery,NYR,L,15,3,0,3,North York,CAN,1980-04-10,ON,,,,20012002,70,N,Avery,CAN,L,195
8474059,Linus Omark,EDM,L,14,3,0,3,Övertorneå,SWE,1987-02-05,,97.0,4.0,2007.0,20102011,70,N,Omark,SWE,L,187
8476466,Sven Baertschi,CGY,L,5,3,0,3,Bern,CHE,1992-10-05,,13.0,1.0,2011.0,20112012,71,N,Baertschi,CHE,L,190
8469626,Andrew Alberts,VAN,D,44,2,1,3,Minneapolis,USA,1981-06-30,MN,179.0,6.0,2001.0,20052006,77,N,Alberts,USA,L,218
8470611,Eric Fehr,WPG,C,35,2,1,3,Winkler,CAN,1985-09-07,MB,18.0,1.0,2003.0,20052006,76,N,Fehr,CAN,R,209
8471766,Jared Boll,CBJ,R,54,2,1,3,Charlotte,USA,1986-05-13,NC,101.0,4.0,2005.0,20072008,75,N,Boll,USA,R,206
8472355,Rod Pelley,"NJD,ANA",C,52,2,1,3,Kitimat,CAN,1984-09-01,BC,,,,20062007,72,N,Pelley,CAN,L,205
8474049,Akim Aliu,CGY,R,2,2,1,3,Okene,NGA,1989-04-24,,56.0,2.0,2007.0,20112012,76,N,Aliu,NGA,R,225
8474149,Evgenii Dadonov,FLA,L,15,2,1,3,Chelyabinsk,RUS,1989-03-12,,71.0,3.0,2007.0,20092010,71,N,Dadonov,RUS,L,188
8475692,Mats Zuccarello,NYR,R,10,2,1,3,Oslo,NOR,1987-09-01,,,,,20102011,68,N,Zuccarello,NOR,L,181
8475768,Jaden Schwartz,STL,L,7,2,1,3,Wilcox,CAN,1992-06-25,SK,14.0,1.0,2010.0,20112012,70,N,Schwartz,CAN,L,185
8476116,Ryan Garbutt,DAL,C,20,2,1,3,Edmonton,CAN,1985-08-12,AB,,,,20112012,72,N,Garbutt,CAN,L,195
8459454,Jay Pandolfo,NYI,L,62,1,2,3,Winchester,USA,1974-12-27,MA,32.0,2.0,1993.0,19961997,73,N,Pandolfo,USA,L,190
8467931,Matt Carkner,OTT,D,29,1,2,3,Winchester,CAN,1980-11-03,ON,58.0,2.0,1999.0,20052006,77,N,Carkner,CAN,R,229
8468660,Darcy Hordichuk,EDM,L,43,1,2,3,Kamsack,CAN,1980-08-10,SK,180.0,6.0,2000.0,20002001,73,N,Hordichuk,CAN,L,215
8469474,Colby Armstrong,TOR,R,29,1,2,3,Lloydminster,CAN,1982-11-23,SK,21.0,1.0,2001.0,20052006,74,N,Armstrong,CAN,R,185
8470647,B.J. Crombeen,STL,R,40,1,2,3,Denver,USA,1985-07-10,CO,54.0,2.0,2003.0,20072008,74,N,Crombeen,USA,R,209
8470729,Tyson Strachan,FLA,D,15,1,2,3,Melfort,CAN,1984-10-30,SK,137.0,5.0,2003.0,20082009,75,N,Strachan,CAN,R,210
8471279,Sami Lepisto,CHI,D,26,1,2,3,Espoo,FIN,1984-10-17,,66.0,3.0,2004.0,20072008,73,N,Lepisto,FIN,L,193
8471705,Brendan Mikkelson,TBL,D,41,1,2,3,Regina,CAN,1987-06-22,SK,31.0,2.0,2005.0,20082009,75,N,Mikkelson,CAN,L,210
8471714,Michael Sauer,NYR,D,19,1,2,3,St. Cloud,USA,1987-08-07,MN,40.0,2.0,2005.0,20082009,75,N,Sauer,USA,R,213
8472368,Chris Conner,DET,R,8,1,2,3,Westland,USA,1983-12-23,MI,,,,20062007,67,N,Conner,USA,L,181
8473525,Theo Peckham,EDM,D,54,1,2,3,Richmond Hill,CAN,1987-11-10,ON,75.0,3.0,2006.0,20072008,74,N,Peckham,CAN,L,246
8473569,Jan Mursak,DET,L,25,1,2,3,Maribor,SVN,1988-01-20,,182.0,6.0,2006.0,20102011,71,N,Mursak,SVN,R,190
8473647,Frédéric St-Denis,MTL,D,17,1,2,3,Greenfield Park,CAN,1986-01-23,QC,,,,20112012,71,N,St-Denis,CAN,L,192
8474077,Carson McMillan,MIN,R,11,1,2,3,Brandon,CAN,1988-09-10,MB,200.0,7.0,2007.0,20102011,73,N,McMillan,CAN,R,196
8474610,Zac Dalpe,CAR,C,16,1,2,3,Paris,CAN,1989-11-01,ON,45.0,2.0,2008.0,20102011,73,N,Dalpe,CAN,R,194
8474628,Michael Stone,PHX,D,13,1,2,3,Winnipeg,CAN,1990-06-07,MB,69.0,3.0,2008.0,20112012,75,N,Stone,CAN,R,210
8474642,Lance Bouma,CGY,L,27,1,2,3,Provost,CAN,1990-03-25,AB,78.0,3.0,2008.0,20102011,74,N,Bouma,CAN,L,208
8467496,Andrei Markov,MTL,D,13,0,3,3,Voskresensk,RUS,1978-12-20,,162.0,6.0,1998.0,20002001,72,N,Markov,RUS,L,200
8471385,Adam Pardy,DAL,D,36,0,3,3,Bonavista,CAN,1984-03-29,NL,173.0,6.0,2004.0,20082009,76,N,Pardy,CAN,L,227
8471840,Brett Sutter,CAR,L,15,0,3,3,Viking,CAN,1987-06-02,AB,179.0,6.0,2005.0,20082009,72,N,Sutter,CAN,L,200
8473466,Ryan White,MTL,C,20,0,3,3,Brandon,CAN,1988-03-17,MB,66.0,3.0,2006.0,20092010,72,N,White,CAN,R,200
8473589,Chris Summers,PHX,D,21,0,3,3,Ann Arbor,USA,1988-02-05,MI,29.0,1.0,2006.0,20102011,74,N,Summers,USA,L,207
8474048,Keith Aulie,"TOR,TBL",D,36,0,3,3,Rouleau,CAN,1989-06-11,SK,116.0,4.0,2007.0,20102011,78,N,Aulie,CAN,L,222
8474685,Matt Calvert,CBJ,L,13,0,3,3,Brandon,CAN,1989-12-24,MB,127.0,5.0,2008.0,20102011,71,N,Calvert,CAN,L,186
8475757,Brett Bulmer,MIN,R,9,0,3,3,Prince George,CAN,1992-04-26,BC,39.0,2.0,2010.0,20112012,76,N,Bulmer,CAN,R,212
8470317,Nate Guenin,ANA,D,15,2,0,2,Aliquippa,USA,1982-12-10,PA,127.0,4.0,2002.0,20062007,75,N,Guenin,USA,R,207
8471216,Cam Barker,EDM,D,25,2,0,2,Winnipeg,CAN,1986-04-04,MB,3.0,1.0,2004.0,20052006,75,N,Barker,CAN,L,223
